x_transformed,x_real,student_t_mean_real,student_t_std_real,student_t_upper_real,student_t_lower_real,student_t_std_predictive_real,student_t_upper_predictive_real,student_t_lower_predictive_real,student_t_mean_norm,student_t_std_norm,student_t_upper_norm,student_t_lower_norm,student_t_std_predictive_norm,student_t_upper_predictive_norm,student_t_lower_predictive_norm,sigma_btw_squared,nu
3.5605210420841678,3635.1391680091765,-0.01868006301621297,2.960371880673286e-05,-0.01862204079354332,-0.018738085238882617,4.5124696542546484e-05,-0.01859162023617628,-0.018768505796249658,1.0477393083845457,0.0016604322930418552,1.0509936958776749,1.0444849208914164,0.0025309828080084854,1.0526999435337323,1.042778673235359,3.648838574658285e-06,1.000005709133732
3.570741482965932,3721.7010327191165,-0.018713522443340534,3.142838829071905e-05,-0.018651923934198584,-0.018775120952482485,4.63422233111555e-05,-0.018622693354687157,-0.01880435153199391,1.0496160021091414,0.0017627755207666649,1.0530709786426729,1.04616102557561,0.0025992722272344757,1.0547104820605362,1.0445215221577466,3.648838574658285e-06,1.000005709133732
3.580961923847695,3810.3241545297356,-0.018745960317100695,3.334223977555901e-05,-0.0186806107279767,-0.01881130990622469,4.76609171556703e-05,-0.018652546636005435,-0.018839373998195956,1.0514353982958373,0.0018701208455301076,1.0551007677998139,1.0477700287918608,0.002673235970045392,1.0566748445193033,1.0461959520723714,3.648838574658285e-06,1.000005709133732
3.5911823647294585,3901.0576171899893,-0.018777395643469297,3.533550121239104e-05,-0.01870813933371734,-0.018846651953221254,4.90760197734055e-05,-0.018681208412208848,-0.018873582874729747,1.0531985629639486,0.0019819201664126648,1.0570830551103512,1.0493140708175461,0.002752607149720332,1.058593573840988,1.0478035520869093,3.648838574658285e-06,1.000005709133732
3.601402805611222,3993.9516732571137,-0.018807847111177136,3.739935535866376e-05,-0.01873454572162914,-0.018881148500725132,5.0582307698566006e-05,-0.018708707609833022,-0.01890698661252125,1.054906544338948,0.0020976789362811368,1.0590179195051874,1.0507951691727087,0.0028370927891727205,1.0604671440265248,1.0493459446513713,3.648838574658285e-06,1.000005709133732
3.6116232464929854,4089.0577719289345,-0.018837333097035676,3.952589625760503e-05,-0.018759863763914104,-0.018914802430157248,5.217427091810439e-05,-0.018735073405116556,-0.018939592788954795,1.0565603731511768,0.0022169537207812947,1.0609055225993003,1.0522152237030533,0.00292638383927063,1.0622959800810872,1.0508247662212664,3.648838574658285e-06,1.000005709133732
3.621843687374749,4186.428587538903,-0.018865871672607934,4.1708057195599915e-05,-0.018784125382639422,-0.018947617962576446,5.384626362061004e-05,-0.01876033493520949,-0.018971408410006378,1.058161063010007,0.002339348157565269,1.062746101146135,1.0535760248738788,0.0030201636341367836,1.0640804749603325,1.0522416510596813,3.648838574658285e-06,1.000005709133732
3.632064128256512,4286.118048729675,-0.018893480611414933,4.393952732689489e-05,-0.018807360720356506,-0.01897960050247336,5.559262660263267e-05,-0.01878452106546779,-0.019002440157362077,1.05970961080804,0.0024645082798846938,1.0645399582762147,1.0548792633398651,0.003118114756752627,1.0658210034309379,1.053598218185142,3.648838574658285e-06,1.000005709133732
3.642284569138276,4388.18136832141,-0.018920177396155334,4.621466717507718e-05,-0.018829598312934678,-0.01901075647937599,5.7407782860618766e-05,-0.018807660209316224,-0.019032694582994444,1.0612069971260476,0.0025921177771836964,1.0662874546130137,1.0561265396390815,0.0032199244005799315,1.067517932984126,1.0548960612679692,3.648838574658285e-06,1.000005709133732
3.652505010020039,4492.675073891224,-0.018945979225595946,4.852842859495237e-05,-0.018850865253323516,-0.019041093197868376,5.928630915113698e-05,-0.01882978019488341,-0.019062178256308484,1.0626541866194503,0.0027218935058695593,1.0679889998607082,1.0573193733781925,0.0033252883832764284,1.0691716320888816,1.056136741150019,3.648838574658285e-06,1.000005709133732
3.6627254509018026,4599.657039080969,-0.01897090302096998,5.087628187389265e-05,-0.01887118734082984,-0.01907061870111012,6.122298692632185e-05,-0.018850908171568422,-0.019090897870371538,1.0640521283771864,0.0028535814005265646,1.069645045149172,1.058459211605201,0.0034339140035955233,1.0707824761502414,1.0573217806041315,3.648838574658285e-06,1.000005709133732
3.672945891783567,4709.186515650385,-0.018994965431824253,5.325415091846442e-05,-0.018890589213996802,-0.019099341649651703,6.321283620369666e-05,-0.018871070549504376,-0.01911886031414413,1.065401756249675,0.002986952838622159,1.0712560762368941,1.0595474362624557,0.003545521941098554,1.0723508515606246,1.0584526609387253,3.648838574658285e-06,1.000005709133732
3.6831663326653294,4821.324166293552,-0.019018182841314665,5.5658356496690825e-05,-0.01890909446714246,-0.01912727121548687,6.525113576621884e-05,-0.018890292965262543,-0.019146072717366788,1.06670398914583,0.0031218014570427127,1.0728226075685185,1.0605853707231416,0.0036598473891478436,1.0738771582174729,1.0595308200741873,3.648838574658285e-06,1.000005709133732
3.6933867735470938,4936.132098236912,-0.019040571371016557,5.808556700121097e-05,-0.018926725751672594,-0.01915441699036052,6.733343274125394e-05,-0.01890860026788825,-0.019172542474144863,1.0679597313028693,0.00325794039046614,1.0743451771319612,1.0615742854737773,0.0037766405921783115,1.0753618108460907,1.0605576517596478,3.648838574658285e-06,1.000005709133732
3.703607214428857,5053.673897637101,-0.01906214688533491,6.053275597466886e-05,-0.018943504863739608,-0.019180788906930216,6.945554417580794e-05,-0.018926016520223698,-0.019198277250446125,1.0691698725336742,0.003395199889018777,1.0758243420364655,1.062515403030883,0.003895666934050112,1.076805239420176,1.0615345056471726,3.648838574658285e-06,1.000005709133732
3.7138276553106206,5174.014664798135,-0.019082924995579675,6.29971655753844e-05,-0.018959452819923815,-0.019206397171235536,7.161355277739818e-05,-0.018942565011331017,-0.019223284979828333,1.0703352884553707,0.003533425269114598,1.0772606747248992,1.0634099021858423,0.004016706699159879,1.0782078889221849,1.0624626879885566,3.648838574658285e-06,1.000005709133732
3.724048096192384,5297.221050227034,-0.019102921063802732,6.54762751847945e-05,-0.018974589922598702,-0.019231252205006762,7.380379856717223e-05,-0.018958268276688825,-0.01924757385091664,1.0714568407045388,0.0036724751526893166,1.0786547597379281,1.0642589216711495,0.004139554604275526,1.079570218640956,1.0633434627681217,3.648838574658285e-06,1.000005709133732
3.734268537074148,5423.3612915481,-0.01912215020645914,6.796777442409009e-05,-0.01898893581647858,-0.019255364596439697,7.60228678164195e-05,-0.01897314812353751,-0.01927115228938077,1.0725353771425672,0.0038122199537402824,1.080007190953043,1.0650635633320913,0.00426401917800024,1.0808927011608358,1.0641780531242986,3.648838574658285e-06,1.000005709133732
3.744488977955911,5552.505251296169,-0.019140627297953815,7.046953993019217e-05,-0.01900250953768353,-0.0192787450582241,7.826758031804578e-05,-0.018987225659373348,-0.019294028936534282,1.0735717320545815,0.00395254057572259,1.081318569230431,1.0658248948787319,0.0043899220468468165,1.0821758211613395,1.0649676429478234,3.648838574658285e-06,1.000005709133732
3.7547094188376735,5684.724455609886,-0.01915836697411445,7.297961532678084e-05,-0.019015329556468372,-0.019301404391760524,8.053497578141874e-05,-0.01900052132208706,-0.019316212626141836,1.0745667263442353,0.00409332728815136,1.082589500405947,1.0665439522825237,0.004517097172143062,1.0834200741163034,1.0657133785721673,3.648838574658285e-06,1.000005709133732
3.764929859719438,5820.092133846324,-0.019175383635638813,7.549619390687836e-05,-0.01902741381461148,-0.019323353456666147,8.282229992757853e-05,-0.019013054910663983,-0.019337712360613643,1.0755211677270657,0.0042344787552913935,1.0838205935807368,1.0672217418733947,0.004645390070131079,1.0846259649586627,1.0664163704954688,3.648838574658285e-06,1.000005709133732
3.775150300601202,5958.683259138853,-0.019191691451527677,7.801760361640356e-05,-0.019038779758279403,-0.01934460314477595,8.512699069575443e-05,-0.019024845615651723,-0.01935853728740363,1.0764358509230394,0.004375901193905178,1.0850124596629993,1.0678592421830795,0.004774657038309563,1.0857940067566567,1.067077695089422,3.648838574658285e-06,1.000005709133732
3.7853707414829656,6100.574589920927,-0.01920730436253152,8.054229399178913e-05,-0.019049444367075376,-0.019365164357987665,8.744666484394123e-05,-0.01903591204886925,-0.01937869667619379,1.0773115578498758,0.004517507640601623,1.0861657101253395,1.068457405574412,0.004904764403878369,1.0869247194341314,1.0676983962656201,3.648838574658285e-06,1.000005709133732
3.795591182364729,6245.844712438611,-0.019222236084595747,8.306882475941282e-05,-0.01905942417982923,-0.019385047989362265,8.977910512908242e-05,-0.019046272271978512,-0.019398199897212982,1.0781490578162831,0.004659217312393672,1.0872809559447203,1.069017159687846,0.005035587804692437,1.0880186285544695,1.0682794870780967,3.648838574658285e-06,1.000005709133732
3.805811623246493,6394.574084275402,-0.019236500112345845,8.559585585075878e-05,-0.019068735317652474,-0.019404264907039215,9.212224817975662e-05,-0.01905594382373866,-0.01941705640095303,1.0789491077174367,0.004800955046662291,1.0883588067002905,1.0695394087345829,0.005167011509057282,1.0890762641828928,1.0688219512519805,3.648838574658285e-06,1.000005709133732
3.816032064128256,6546.84507891348,-0.0192501097225245,8.812213862580762e-05,-0.01907739350457727,-0.01942282594047173,9.447417312077863e-05,-0.019064943745738572,-0.019435275699310427,1.0797124522277626,0.004942650808888369,1.0893998698013416,1.0700250346541835,0.005298927777698347,1.0900981598287303,1.069326744626795,3.648838574658285e-06,1.000005709133732
3.8262525050100193,6702.7420313561815,-0.01926307797740393,9.064650812923697e-05,-0.019085414086146307,-0.01944074186866155,9.683309097045608e-05,-0.019073288606590143,-0.019452867348217714,1.0804398239923296,0.005084239258313542,1.0904047498274088,1.0704748981572505,0.005431236269067561,1.0910848514712297,1.0697947965134296,3.648838574658285e-06,1.000005709133732
3.836472945891783,6862.351284836705,-0.01927541772808831,9.316787623027199e-05,-0.019092812046160892,-0.01945802341001573,9.919733480355244e-05,-0.019080994524510987,-0.019469840931665636,1.0811319438120792,0.005225659363163747,1.0913740479593548,1.0708898396648037,0.00556384348759733,1.0920368766633877,1.0702270109607708,3.648838574658285e-06,1.000005709133732
3.846693386773546,7025.761238639192,-0.019287141617616233,9.568522551868293e-05,-0.01909960202174702,-0.019474681213485445,0.00010156535065380324,-0.0190880771882576,-0.019486206046974867,1.0817895208178367,0.005366854058284038,1.092308361482356,1.0712706801533174,0.005696662273435045,1.0929547737058576,1.070624267929816,3.648838574658285e-06,1.000005709133732
3.8569138276553097,7193.0623970584875,-0.019298262083745212,9.819760384692183e-05,-0.019105798316837112,-0.019490725850653312,0.00010393568911661573,-0.019094551876368295,-0.01950197229112213,1.0824132526264916,0.005507769939014455,1.0932082833420922,1.071618221910891,0.005829611331449943,1.09383908088,1.070987424372983,3.648838574658285e-06,1.000005709133732
3.867134268537073,7364.347419525782,-0.019308791361296797,0.00010070411942279354,-0.0191114149141333,-0.019506167808460293,0.00010630699760405738,-0.019100433474688257,-0.019517149247905336,1.0830038254725314,0.005648356985944628,1.094074401736808,1.0719332492082547,0.0059626147968259505,1.0946903357279958,1.071317315217067,3.648838574658285e-06,1.000005709133732
3.877354709418837,7539.711171927864,-0.01931874148385463,0.00010320393636882389,-0.019116465485508972,-0.019521017482200288,0.00010867801319903234,-0.019105736492073158,-0.019531746475636103,1.083561914303283,0.005788568315844777,1.0949072997243885,1.0722165288821777,0.00609560183426217,1.0955090743625333,1.0716147542440329,3.648838574658285e-06,1.000005709133732
3.887575150300601,7719.25077914839,-0.019328124284658146,0.00010569627067461187,-0.01912096340083571,-0.019535285168480583,0.00011104755605320459,-0.01911047507422267,-0.01954577349509362,1.0840881828290398,0.005928359954638658,1.095707554827521,1.0724688108305587,0.006228506267671371,1.0962958307911577,1.071880534866922,3.648838574658285e-06,1.000005709133732
3.897795591182364,7903.065678860331,-0.01933695139651143,0.0001081803864778435,-0.01912492173518123,-0.019548981057841627,0.00011341452327354016,-0.01911466301557151,-0.01955923977745135,1.0845832835179487,0.006067690628810692,1.096475738619749,1.0726908284161485,0.006361266237284474,1.097051136239097,1.0721154307968006,3.648838574658285e-06,1.000005709133732
3.908016032064128,8091.257676599398,-0.01934523425061451,0.00011065559261880648,-0.019128353274393713,-0.01956211522683531,0.00011577788324497928,-0.01911831376924807,-0.019572154731980953,1.0850478575304605,0.006206521572153381,1.097212416281152,1.072883298779769,0.006493823881216949,1.0977755184595919,1.0723201966013292,3.648838574658285e-06,1.000005709133732
3.918236472945891,8283.931002148704,-0.019352984074467772,0.00011312123942079001,-0.01913127051931649,-0.019574697629619053,0.0001181366703397573,-0.019121440455348367,-0.019584527693587178,1.085482534601789,0.006344816345184319,1.0979181461268712,1.0730469230767066,0.0066261250387218305,1.0984695010347427,1.072495568168835,3.648838574658285e-06,1.000005709133732
3.928456913827655,8481.192367266409,-0.019360211889336003,0.00011557671565299775,-0.0191336856892047,-0.019586738089467304,0.00012048997996515185,-0.01912405586810635,-0.019596367910565654,1.0858879328996747,0.00648254066480011,1.0985934791309993,1.07318238666835,0.0067581189724246005,1.0991336026888636,1.0726422631104857,3.648838574658285e-06,1.000005709133732
3.938677354709418,8683.151024787667,-0.01936692850775013,0.00011802144564803982,-0.019135610724876618,-0.01959824629062364,0.00012283696391445864,-0.019126172482507545,-0.019607684532992713,1.08626465888426,0.00661966224260042,1.0992389584695763,1.0732903592989436,0.006889758107565744,1.0997683366372817,1.0727609811312382,3.648838574658285e-06,1.000005709133732
3.9488977955911815,8889.918829134233,-0.01937314452954716,0.00012045488663508384,-0.019137057289980542,-0.01960923176911378,0.00012517682607072166,-0.019127802458749513,-0.01961848660034481,1.0866133070859751,0.006756150635308047,1.0998551190053063,1.073371495166644,0.007020997791028823,1.100374209891927,1.0728524042800234,3.648838574658285e-06,1.000005709133732
3.959118236472945,9101.610298264728,-0.019378870331397412,0.00012287652657788392,-0.01913803676475938,-0.019619703898035443,0.00012750881873311434,-0.01912895763896926,-0.019628783023825563,1.0869344595181334,0.006891977123506914,1.1004424864624809,1.073426432573786,0.007151796085292207,1.1009517222700806,1.0729171967661861,3.648838574658285e-06,1.000005709133732
3.969338677354709,9318.342677100254,-0.01938411605272013,0.0001252858828989048,-0.019138560234466973,-0.019629671870973288,0.00012983223992763464,-0.019129649538429803,-0.019638582567010458,1.0872286848869597,0.007027114640079925,1.1010015764967505,1.073455793277169,0.007282113617589601,1.101501365308764,1.0729560044651554,3.648838574658285e-06,1.000005709133732
3.9795591182364727,9540.236002460228,-0.019388891637992123,0.00012768250117317146,-0.019138638534236713,-0.019639144741747532,0.0001321464308133433,-0.019129889392912457,-0.01964789388307179,1.087496540964622,0.007161537696948764,1.1015328969245675,1.0734601850046765,0.007411913434429499,1.1020236243526325,1.0729694575766116,3.648838574658285e-06,1.000005709133732
3.989779559118236,9767.413169544567,-0.01939320710831944,0.00013006594908638347,-0.019138282532495107,-0.019648131684143772,0.00013445076862037827,-0.01912968844412977,-0.01965672577250911,1.0877385898213188,0.007295222046192764,1.1020369622910793,1.0734402173515583,0.007541160605498017,1.1025189930097272,1.0729581866329103,3.648838574658285e-06,1.000005709133732
