x_transformed,x_real,student_t_mean_real,student_t_std_real,student_t_upper_real,student_t_lower_real,student_t_std_predictive_real,student_t_upper_predictive_real,student_t_lower_predictive_real,student_t_mean_norm,student_t_std_norm,student_t_upper_norm,student_t_lower_norm,student_t_std_predictive_norm,student_t_upper_predictive_norm,student_t_lower_predictive_norm,sigma_btw_squared,nu
3.550300601202404,3550.590618274351,-0.02146917916682346,5.3212113062262364e-05,-0.021364885341680153,-0.021573472991966765,7.58619084283371e-05,-0.021320492558505443,-0.021617865775141475,0.952535275708001,0.0023608920673173026,0.9571625391313292,0.9479080122846728,0.003365808413028994,0.9591321389763997,0.9459384124396023,5.754854919694988e-06,1.000005709133732
3.5605210420841678,3635.1391680091765,-0.021402299457674898,5.813381470154308e-05,-0.02128835927457595,-0.021516239640773847,7.939169091026943e-05,-0.021246694602819034,-0.02155790431253076,0.9495679856361224,0.0025792560015644645,0.9546232345060975,0.9445127367661473,0.003522416278820733,0.9564717946811687,0.9426641765910762,5.754854919694988e-06,1.000005709133732
3.570741482965932,3721.7010327191165,-0.021335952608473374,6.318260323151021e-05,-0.02121211698169013,-0.021459788235256617,8.315973499806776e-05,-0.021172962522913265,-0.021498942694033484,0.9466243372644051,0.0028032584721300498,0.9521186229091367,0.9411300516196734,0.0036895952327137306,0.9538558110380547,0.9393928634907555,5.754854919694988e-06,1.000005709133732
3.580961923847695,3810.3241545297356,-0.02127015761503201,6.832308353536145e-05,-0.021136246831989978,-0.02140406839807404,8.712946641417237e-05,-0.021099386998868038,-0.02144092823119598,0.943705173390887,0.003031329083747427,0.9496464692203208,0.9377638775614532,0.003865722562945769,0.9512818503884846,0.9361284963932894,5.754854919694988e-06,1.000005709133732
3.5911823647294585,3901.0576171899893,-0.0212049320849325,7.35262020125839e-05,-0.02106082337706782,-0.021349040792797182,9.126665632219527e-05,-0.021026052725551605,-0.021383811444313398,0.9408112752211543,0.003262178798807855,0.9472050281779478,0.9344175222643607,0.004049279619276304,0.9487477174382679,0.9328748330040406,5.754854919694988e-06,1.000005709133732
3.601402805611222,3993.9516732571137,-0.021140292297956324,7.87679233913059e-05,-0.020985910004972356,-0.021294674590940293,9.553997032246266e-05,-0.020953037397040273,-0.021327547198872376,0.9379433650495252,0.0034947412307419603,0.9447929319970667,0.9310937981019838,0.004238876170583757,0.9462514096787945,0.929635320420256,5.754854919694988e-06,1.000005709133732
3.6116232464929854,4089.0577719289345,-0.021076253264282193,8.402820754053351e-05,-0.02091156100381729,-0.021240945524747097,9.99211681092319e-05,-0.020880411373494927,-0.02127209515506946,0.9351021088411311,0.0037281272476666263,0.9424091039763401,0.927795113705922,0.004433259263170757,0.9437911373310743,0.9264130803511879,5.754854919694988e-06,1.000005709133732
3.621843687374749,4186.428587538903,-0.021012828780522783,8.929022462522606e-05,-0.020837823156085847,-0.021187834404959718,0.00010438507741752046,-0.020808237788261016,-0.02121741977278455,0.9322881187181289,0.0039615901507241095,0.9400526927350568,0.924523544701201,0.004631312064848282,0.9413653235663973,0.9232109138698604,5.754854919694988e-06,1.000005709133732
3.632064128256512,4286.118048729675,-0.02095003148368515,9.453975239653911e-05,-0.020764736973880597,-0.0211353259934897,0.00010890943465576036,-0.02073657291418324,-0.021163490053187056,0.9295019553537935,0.004194498933315648,0.9377230221962839,0.9212808885113032,0.004832046794194061,0.9389725930420261,0.920031317665561,5.754854919694988e-06,1.000005709133732
3.642284569138276,4388.18136832141,-0.020887872903112212,9.976471042945519e-05,-0.020692337663742413,-0.02108340814248201,0.0001134746562934273,-0.02066546666361903,-0.021110279142605392,0.9267441302770364,0.004426317616357681,0.9354195533892327,0.9180687071648401,0.005034594577577556,0.9366117543258491,0.9168765062282237,5.754854919694988e-06,1.000005709133732
3.652505010020039,4492.675073891224,-0.020826363510482435,0.00010495479688220649,-0.020620655888588593,-0.021032071132376276,0.0001180635827104346,-0.020594963140484215,-0.021057763880480654,0.9240151080907677,0.004656589132180671,0.9331418550806424,0.914888361100893,0.0052381940843804296,0.9342817798401841,0.9137484363413513,5.754854919694988e-06,1.000005709133732
3.6627254509018026,4599.657039080969,-0.020765512767936284,0.00011010120217883808,-0.020549718377011198,-0.02098130715886137,0.00012266122001294375,-0.02052510119441117,-0.021005924341461396,0.9213153086071524,0.004884922621320648,0.9308895810122059,0.9117410362020989,0.005442180071991846,0.931981785545638,0.9106488316686667,5.754854919694988e-06,1.000005709133732
3.672945891783567,4709.186515650385,-0.02070532917438656,0.00011519638076042533,-0.020479548416946762,-0.020931109931826355,0.00012725449427874563,-0.020455914948729358,-0.02095474340004376,0.9186451089022856,0.005110983305675718,0.9286624521069955,0.9086277656975756,0.005645972482273614,0.929711011625246,0.9075792061793251,5.754854919694988e-06,1.000005709133732
3.6831663326653294,4821.324166293552,-0.020645820310081765,0.00012023386703835145,-0.02041016626096462,-0.02088147435919891,0.000131832025535658,-0.02038743428802291,-0.02090420633214062,0.9160048452933613,0.005334484322800518,0.9264602424421439,0.9055494481445788,0.005849066413531265,0.9274688048070655,0.9045408857796572,5.754854919694988e-06,1.000005709133732
3.6933867735470938,4936.132098236912,-0.020586992879477163,0.000125208125318485,-0.020341589463281153,-0.020832396295673173,0.0001363839243445057,-0.020319685299691696,-0.02085430045926263,0.9133948152407575,0.005555180067406895,0.9242827681005098,0.9025068623810052,0.00605102309539551,0.9252546025773528,0.9015350279041622,5.754854919694988e-06,1.000005709133732
3.703607214428857,5053.673897637101,-0.020528852752477247,0.00013011442610198458,-0.02027383316344826,-0.020783872341506235,0.00014090161125298467,-0.020252690669057733,-0.02080501483589676,0.910815279177863,0.005772860703131387,0.922129878243767,0.8995006801119589,0.006251461878429204,0.9230679193103093,0.8985626390454167,5.754854919694988e-06,1.000005709133732
3.7138276553106206,5174.014664798135,-0.020471405004101835,0.00013494874308232603,-0.020206910327901527,-0.020735899680302143,0.00014537765795794773,-0.020186470030347476,-0.020756339977856194,0.9082664622709671,0.0059873475925437845,0.9200014479152755,0.8965314766266587,0.006450053186884186,0.9209083342156279,0.8956245903263063,5.754854919694988e-06,1.000005709133732
3.724048096192384,5297.221050227034,-0.02041465395263281,0.00013970766655272847,-0.02014083195782533,-0.02068847594744029,0.00014980564831623266,-0.02012104027725232,-0.0207082676280133,0.9057485561117367,0.006198489455245179,0.9178973722025685,0.8935997400209048,0.006646512352089678,0.918775480944633,0.8927216312788403,5.754854919694988e-06,1.000005709133732
3.734268537074148,5423.3612915481,-0.02035860319629428,0.00014438832996059372,-0.020075607269783628,-0.02064159912280493,0.0001541800570847206,-0.020056415837273897,-0.02066079055531466,0.903261720344626,0.006406159109267027,0.9158175614780226,0.8907058792112295,0.006840594232443545,0.9166690386730678,0.8898544020161843,5.754854919694988e-06,1.000005709133732
3.744488977955911,5552.505251296169,-0.020303255648515314,0.00014898834710054394,-0.020011243854082095,-0.020595267442948532,0.0001584961442609585,-0.01999260891407537,-0.020613902382955258,0.9008060842313987,0.00661025068447895,0.9137619375017587,0.8878502309610388,0.007032088525562617,0.9145887244775989,0.8870234439851986,5.754854919694988e-06,1.000005709133732
3.7547094188376735,5684.724455609886,-0.020248613571825624,0.00015350575799965915,-0.01994774781472677,-0.020549479328924477,0.00016274986301956855,-0.01992962970181844,-0.020567597441832806,0.8983817481549965,0.006810677221648311,0.9117304302197545,0.8850330660902385,0.0072208156836450375,0.9125342868339428,0.8842292094760502,5.754854919694988e-06,1.000005709133732
3.764929859719438,5820.092133846324,-0.020194678610434145,0.0001579389819703567,-0.019885123894017323,-0.020504233326850967,0.0001669377794259618,-0.01986748657510017,-0.02052187064576812,0.895988785064972,0.007007368589510631,0.9097229751268101,0.882254595003134,0.007406623351362968,0.9105055000806969,0.8814720700492472,5.754854919694988e-06,1.000005709133732
3.775150300601202,5958.683259138853,-0.020141451821532902,0.00016228677662576656,-0.019823375584179303,-0.0204595280588865,0.00017105700231624503,-0.01980618625768968,-0.020476717385376125,0.8936272418663646,0.007200269666381441,0.9077395110914485,0.8795149726412806,0.007589383254804549,0.9085021597106528,0.8787523240220763,5.754854919694988e-06,1.000005709133732
3.7853707414829656,6100.574589920927,-0.02008893370537377,0.00016654820189634825,-0.01976250522796702,-0.02041536218278052,0.00017510512193749555,-0.019745733972867784,-0.020432133437879755,0.8912971407541334,0.00738933874366108,0.9057799785612756,0.8768143029469911,0.007768988479092095,0.9065240783694605,0.8760702031388062,5.754854919694988e-06,1.000005709133732
3.795591182364729,6245.844712438611,-0.020037124234159587,0.00017072258827436227,-0.019702514109794376,-0.0203717343585248,0.0001790801561338828,-0.01968613357779137,-0.020388114890527807,0.8889984804949863,0.007574546116919107,0.9038443180833855,0.8741526429065871,0.007945351080791163,0.9045710824578633,0.8734258785321093,5.754854919694988e-06,1.000005709133732
3.805811623246493,6394.574084275402,-0.0199860228797931,0.0001748095086587012,-0.0196434025386669,-0.020328643220919297,0.0001829805030360747,-0.01962738768396937,-0.020344658075616827,0.8867312376585319,0.0077558728367179116,0.9019324690871715,0.8715300062298923,0.00811839998885456,0.9026430092487772,0.8708194660682866,5.754854919694988e-06,1.000005709133732
3.816032064128256,6546.84507891348,-0.019935628640521,0.00017880875328686116,-0.019585169923958246,-0.020286087357083756,0.00018680489936251667,-0.01956949776563484,-0.020301759515407164,0.8844953677994122,0.00793330959640525,0.9000443688865725,0.8689463667122519,0.00828807915455147,0.9007397044433503,0.8682510311554741,5.754854919694988e-06,1.000005709133732
3.8262525050100193,6702.7420313561815,-0.019885940066517664,0.00018272030733102395,-0.01952781484490477,-0.02024406528813056,0.00019055238357203056,-0.019512464257548223,-0.020259415875487106,0.8822908065923891,0.008106855738106888,0.8981799518669404,0.8664016613178378,0.008454345916637877,0.8988610201018427,0.8657205930829356,5.754854919694988e-06,1.000005709133732
3.836472945891783,6862.351284836705,-0.01983695528443922,0.00018654433080697458,-0.019471335114537424,-0.020202575454341013,0.0001942222632193858,-0.019456286643533365,-0.020217623925345072,0.8801174709217505,0.008276518361334109,0.8963391488273499,0.8638957930161512,0.008617169553002636,0.8970068128943108,0.8632281289491902,5.754854919694988e-06,1.000005709133732
3.846693386773546,7025.761238639192,-0.01978867202099009,0.00019028114050211205,-0.019415727838668743,-0.020161616203311434,0.00019781408596109356,-0.019400963536871634,-0.020176380505108543,0.8779752599268994,0.008442311521173518,0.894521886454667,0.8614286333991318,0.008776529994265052,0.8951769426248944,0.8607735772289044,5.754854919694988e-06,1.000005709133732
3.8569138276553097,7193.0623970584875,-0.019741087625536006,0.00019393119367524107,-0.01936098947045367,-0.02012118578061834,0.00020132761373975076,-0.019346492753512703,-0.020135682497559308,0.8758640560056383,0.008604255505086424,0.8927280869093882,0.8590000251018884,0.008932416678397007,0.8933712709902013,0.8583568410210753,5.754854919694988e-06,1.000005709133732
3.867134268537073,7364.347419525782,-0.019694199091793818,0.00019749507331861028,-0.019307115860965243,-0.020081282322622393,0.00020476279974390285,-0.01929287137892218,-0.020095526804665455,0.873783725776494,0.008762376179021304,0.8909576675063674,0.8566097840466206,0.009084827528488087,0.8915896605380886,0.8559777910148993,5.754854919694988e-06,1.000005709133732
3.877354709418837,7539.711171927864,-0.019648003078637583,0.00020097347480356868,-0.01925410230617472,-0.020041903851100447,0.00020811976779839793,-0.019240095829281885,-0.02005591032799328,0.8717341210018325,0.008916704394914068,0.889210540476654,0.8542577015270109,0.009233768038345714,0.8898319737985871,0.8536362682050778,5.754854919694988e-06,1.000005709133732
3.887575150300601,7719.25077914839,-0.019602495930046968,0.00020436719375669583,-0.019201943590662324,-0.02000304826943161,0.00021139879388923973,-0.01918816190764885,-0.020016829952445084,0.8697150794729215,0.009067275452781425,0.8874866127982772,0.8519435461475657,0.009379250452797793,0.8880980725623862,0.8513320863834568,5.754854919694988e-06,1.000005709133732
3.897795591182364,7903.065678860331,-0.019557673694233665,0.0002076771150343687,-0.01915063402835312,-0.019964713360114208,0.00021460028956838995,-0.019137064855607754,-0.019978282532859576,0.867726425858523,0.009214128611549226,0.8857857860860795,0.8496670656309665,0.009521293031404142,0.8863878172863273,0.8490650344307187,5.754854919694988e-06,1.000005709133732
3.908016032064128,8091.257676599398,-0.01951353214197048,0.00021090420268131003,-0.01910016750052698,-0.019926896783413982,0.00021772478701901976,-0.01908679940087155,-0.019940264883069412,0.8657679725181099,0.009357306643537676,0.8841079565317411,0.8474279885044786,0.009659919385838026,0.8847010666079127,0.8468348784283071,5.754854919694988e-06,1.000005709133732
3.918236472945891,8283.931002148704,-0.019470066784155655,0.00021404949077371473,-0.019050537491330035,-0.019889596076981274,0.00022077292559171514,-0.019037359801234353,-0.019902773767076956,0.8638395202811529,0.0094968554281931,0.8824530148867951,0.8452260256755106,0.009795157882530313,0.8830376769537959,0.8446413636085098,5.754854919694988e-06,1.000005709133732
3.928456913827655,8481.192367266409,-0.019427272888605185,0.00021711407506072797,-0.019001737120949432,-0.019852808656260938,0.00022374543964808274,-0.018988739885189863,-0.019865805892020506,0.8619408591921544,0.009632823581240681,0.8808208464808143,0.8430608719034944,0.009927041103319836,0.88139750222771,0.8424842161565987,5.754854919694988e-06,1.000005709133732
3.938677354709418,8683.151024787667,-0.019385145496149114,0.00022009910532626016,-0.018953759176680157,-0.01981653181561807,0.0002266431475674007,-0.018940933089574213,-0.019829357902724016,0.8600717692248019,0.009765262115796732,0.8792113312713569,0.8409322071782469,0.010055605357705217,0.8797803935686521,0.8403631448809517,5.754854919694988e-06,1.000005709133732
3.9488977955911815,8889.918829134233,-0.01934367943649677,0.00022300577838692704,-0.01890659614251407,-0.019780762730479465,0.0002294669417754933,-0.01889393249497425,-0.019793426378019285,0.8582320209858703,0.009894224131704349,0.8776243439389779,0.8388396980327626,0.010180890240450276,0.8781861991877081,0.8382778427840324,5.754854919694988e-06,1.000005709133732
3.959118236472945,9101.610298264728,-0.019302869344028993,0.0002258353316603646,-0.01886024022753802,-0.019745498460519966,0.0002322177796810255,-0.018847730859284324,-0.019758007828773662,0.8564213764158843,0.010019764530175163,0.8760597540285996,0.8367829988031691,0.010302938229449466,0.8766147642805462,0.8362279885512225,5.754854919694988e-06,1.000005709133732
3.969338677354709,9318.342677100254,-0.0192627096671589,0.00022858903749241362,-0.018814683386413095,-0.019710735947904706,0.00023489667565878083,-0.018802320642779504,-0.019723098691538297,0.8546395892044334,0.010141939762100326,0.8745174258715247,0.8347617525373421,0.010421794330045408,0.8750659307456061,0.8342132476632607,5.754854919694988e-06,1.000005709133732
3.9795591182364727,9540.236002460228,-0.019223194658624508,0.0002312681987386461,-0.01876991731832731,-0.019676471998921707,0.00023750469452551106,-0.01875769401119532,-0.019688695306053695,0.8528864043594777,0.010260807632013577,0.8729972177705181,0.8327755909484373,0.01053750578556819,0.8735395361860738,0.8322332725328816,5.754854919694988e-06,1.000005709133732
